mission	roll	frame	Photo Date	Photo Time GMT	Center Point Lat	Center Point Lon	Nadir Lat	Nadir Lon	Spacecraft Altitude (nautical miles)	Lens mm	geon	feat	Clouds Percentage	Look Angle	Look Direction	Sun Azimuth	Sun Elevation Angle	camera	film	Camera (uncataloged)	caption	Features from Image Detectives (not NASA)	RecordType
ISS010	E	  14245	20050120	064557			-18.3	60.8	192	800						99	71			K760C-01498			NotCataloged
ISS010	E	  14244	20050120	064556			-18.4	60.7	192	800						99	71			K760C-01498			NotCataloged
ISS010	E	  14243	20050120	064555			-18.4	60.7	192	800						99	70			K760C-01498			NotCataloged
ISS010	E	  14242	20050120	064553			-18.5	60.6	192	800						98	70			K760C-01498			NotCataloged
ISS010	E	  14241	20050120	064543			-19.0	60.2	192	800						97	70			K760C-01498			NotCataloged
ISS010	E	  14240	20050120	064541			-19.1	60.1	192	800						97	70			K760C-01498			NotCataloged
ISS010	E	  14239	20050120	064539			-19.2	60.0	192	800						96	70			K760C-01498			NotCataloged
ISS010	E	  14238	20050120	064537			-19.3	60.0	192	800						96	70			K760C-01498			NotCataloged
ISS010	E	  14237	20050120	064534			-19.5	59.8	192	800						96	70			K760C-01498			NotCataloged
ISS010	E	  14236	20050120	064532			-19.6	59.8	192	800						95	70			K760C-01498			NotCataloged
ISS010	E	  14235	20050120	064530			-19.7	59.7	192	800						95	70			K760C-01498			NotCataloged
ISS010	E	  14234	20050120	064528			-19.8	59.6	193	800						95	70			K760C-01498			NotCataloged
ISS010	E	  14233	20050120	064527			-19.8	59.5	193	800						95	69			K760C-01498			NotCataloged
ISS010	E	  14232	20050120	064523			-20.0	59.4	193	800						94	69			K760C-01498			NotCataloged
ISS010	E	  14231	20050120	064521			-20.1	59.3	193	800						94	69			K760C-01498			NotCataloged
ISS010	E	  14230	20050120	064520			-20.2	59.3	193	800						94	69			K760C-01498			NotCataloged
ISS010	E	  14229	20050120	064517			-20.3	59.1	193	800						94	69			K760C-01498			NotCataloged
ISS010	E	  14228	20050119	171209			15.9	-64.2	190	180						197	52			K760C-01498			NotCataloged
ISS010	E	  14199	20050119	110728			21.8	33.8	189	800						204	45			K760C-01498			NotCataloged
ISS010	E	  14198	20050119	110727			21.7	33.8	189	800						204	45			K760C-01498			NotCataloged
ISS010	E	  14197	20050119	110724			21.6	33.7	189	800						204	45			K760C-01498			NotCataloged
ISS010	E	  14196	20050119	110722			21.5	33.6	189	800						204	45			K760C-01498			NotCataloged
ISS010	E	  14195	20050119	110721			21.5	33.5	189	800						204	45			K760C-01498			NotCataloged
ISS010	E	  14194	20050119	110720			21.4	33.5	189	800						204	45			K760C-01498			NotCataloged
ISS010	E	  14193	20050119	110719			21.4	33.4	189	800						204	45			K760C-01498			NotCataloged
ISS010	E	  14192	20050119	110717			21.3	33.4	189	800						204	45			K760C-01498			NotCataloged
ISS010	E	  14191	20050119	110707			20.8	32.9	189	800						203	46			K760C-01498			NotCataloged
ISS010	E	  14190	20050119	110705			20.7	32.8	189	800						203	46			K760C-01498			NotCataloged
ISS010	E	  14189	20050119	110704			20.6	32.8	189	800						203	46			K760C-01498			NotCataloged
ISS010	E	  14188	20050119	110702			20.5	32.7	189	800						203	46			K760C-01498			NotCataloged
ISS010	E	  14187	20050119	110700			20.4	32.6	189	800						203	46			K760C-01498			NotCataloged
ISS010	E	  14186	20050119	110658			20.3	32.6	189	800						203	46			K760C-01498			NotCataloged
ISS010	E	  14185	20050119	110648			19.8	32.1	189	800						202	47			K760C-01498			NotCataloged
ISS010	E	  14184	20050119	110647			19.8	32.1	189	800						202	47			K760C-01498			NotCataloged
ISS010	E	  14183	20050119	110646			19.7	32.1	189	800						202	47			K760C-01498			NotCataloged
ISS010	E	  14182	20050119	110644			19.6	32.0	189	800						202	47			K760C-01498			NotCataloged
ISS010	E	  14181	20050119	110643			19.6	31.9	189	800						202	47			K760C-01498			NotCataloged
ISS010	E	  14180	20050119	110642			19.5	31.9	189	800						202	47			K760C-01498			NotCataloged
ISS010	E	  14179	20050119	110639			19.4	31.8	189	800						202	48			K760C-01498			NotCataloged
ISS010	E	  14178	20050119	110638			19.3	31.7	189	800						202	48			K760C-01498			NotCataloged
ISS010	E	  14177	20050119	110636			19.2	31.6	189	800						202	48			K760C-01498			NotCataloged
ISS010	E	  14176	20050119	110635			19.2	31.6	189	800						202	48			K760C-01498			NotCataloged
ISS010	E	  14175	20050119	110626			18.7	31.2	189	800						202	48			K760C-01498			NotCataloged
ISS010	E	  14174	20050119	110625			18.7	31.2	189	800						202	48			K760C-01498			NotCataloged
ISS010	E	  14173	20050119	110623			18.6	31.1	189	800						202	49			K760C-01498			NotCataloged
ISS010	E	  14172	20050119	110622			18.5	31.1	189	800						201	49			K760C-01498			NotCataloged
ISS010	E	  14171	20050119	110621			18.5	31.0	189	800						201	49			K760C-01498			NotCataloged
ISS010	E	  14170	20050119	110620			18.4	31.0	189	800						201	49			K760C-01498			NotCataloged
ISS010	E	  14169	20050119	110618			18.3	30.9	190	800						201	49			K760C-01498			NotCataloged
ISS010	E	  14168	20050119	110613			18.1	30.7	190	800						201	49			K760C-01498			NotCataloged
ISS010	E	  14167	20050119	110611			18.0	30.6	190	800						201	49			K760C-01498			NotCataloged
ISS010	E	  14166	20050119	110608			17.8	30.5	190	800						201	50			K760C-01498			NotCataloged
ISS010	E	  14165	20050119	110526			15.7	28.8	190	800						199	52			K760C-01498			NotCataloged
ISS010	E	  14164	20050119	110524			15.6	28.7	190	800						199	52			K760C-01498			NotCataloged
ISS010	E	  14163	20050119	110522			15.5	28.6	190	800						199	52			K760C-01498			NotCataloged
ISS010	E	  14162	20050119	110519			15.4	28.5	190	800						199	53			K760C-01498			NotCataloged
ISS010	E	  14161	20050119	110516			15.2	28.4	190	800						199	53			K760C-01498			NotCataloged
ISS010	E	  14160	20050119	110512			15.0	28.2	190	800						199	53			K760C-01498			NotCataloged
ISS010	E	  14159	20050119	110509			14.9	28.1	190	800						199	53			K760C-01498			NotCataloged
ISS010	E	  14158	20050119	110508			14.8	28.1	190	800						198	53			K760C-01498			NotCataloged
ISS010	E	  14157	20050119	110504			14.6	27.9	190	800						198	53			K760C-01498			NotCataloged
ISS010	E	  14156	20050119	110503			14.6	27.9	190	800						198	53			K760C-01498			NotCataloged
ISS010	E	  14155	20050119	110500			14.4	27.8	190	800						198	54			K760C-01498			NotCataloged
ISS010	E	  14154	20050119	110459			14.4	27.7	190	800						198	54			K760C-01498			NotCataloged
ISS010	E	  14153	20050119	110458			14.3	27.7	190	800						198	54			K760C-01498			NotCataloged
ISS010	E	  14095	20050119	110254			8.0	23.0	190	800						192	61			K760C-01498			NotCataloged
ISS010	E	  14094	20050119	110253			7.9	22.9	190	800						192	61			K760C-01498			NotCataloged
ISS010	E	  14093	20050119	110251			7.8	22.9	190	800						192	61			K760C-01498			NotCataloged
ISS010	E	  14092	20050119	110107			2.4	19.0	191	800						184	67			K760C-01498			NotCataloged
ISS010	E	  14091	20050119	110105			2.3	19.0	191	800						184	67			K760C-01498			NotCataloged
ISS010	E	  14090	20050119	110103			2.2	18.9	191	800						184	67			K760C-01498			NotCataloged
ISS010	E	  14089	20050119	110058			2.0	18.7	191	800						183	68			K760C-01498			NotCataloged
ISS010	E	  14088	20050119	110057			1.9	18.7	191	800						183	68			K760C-01498			NotCataloged
ISS010	E	  14087	20050119	110056			1.9	18.6	191	800						183	68			K760C-01498			NotCataloged
ISS010	E	  14086	20050119	110055			1.8	18.6	191	800						183	68			K760C-01498			NotCataloged
ISS010	E	  14085	20050119	110053			1.7	18.5	191	800						183	68			K760C-01498			NotCataloged
ISS010	E	  14084	20050119	110051			1.6	18.4	191	800						182	68			K760C-01498			NotCataloged
ISS010	E	  14083	20050119	110050			1.6	18.4	191	800						182	68			K760C-01498			NotCataloged
ISS010	E	  14082	20050119	110047			1.4	18.3	191	800						182	68			K760C-01498			NotCataloged
ISS010	E	  14081	20050119	110046			1.4	18.3	191	800						182	68			K760C-01498			NotCataloged
ISS010	E	  14080	20050119	110044			1.3	18.2	191	800						182	68			K760C-01498			NotCataloged
ISS010	E	  14079	20050119	110022			.1	17.4	191	800						179	70			K760C-01498			NotCataloged
ISS010	E	  14078	20050119	110020			.0	17.3	191	800						179	70			K760C-01498			NotCataloged
ISS010	E	  14077	20050119	094352			42.9	83.6	189	400						225	14			K760C-01498			NotCataloged
ISS010	E	  14076	20050119	094337			42.3	82.6	189	400						224	15			K760C-01498			NotCataloged
ISS010	E	  14075	20050119	094334			42.2	82.4	189	400						224	15			K760C-01498			NotCataloged
ISS010	E	  14074	20050119	094331			42.1	82.2	189	400						224	15			K760C-01498			NotCataloged
ISS010	E	  14073	20050119	094328			42.0	82.0	189	400						224	15			K760C-01498			NotCataloged
ISS010	E	  14072	20050119	094324			41.9	81.7	189	400						223	15			K760C-01498			NotCataloged
ISS010	E	  14071	20050119	094321			41.7	81.5	189	400						223	16			K760C-01498			NotCataloged
ISS010	E	  14070	20050119	094204			38.8	76.4	189	400						219	21			K760C-01498			NotCataloged
ISS010	E	  14069	20050119	094158			38.6	76.1	189	400						219	21			K760C-01498			NotCataloged
ISS010	E	  14068	20050119	094154			38.4	75.8	189	400						219	21			K760C-01498			NotCataloged
ISS010	E	  14067	20050119	094152			38.3	75.7	189	400						219	21			K760C-01498			NotCataloged
ISS010	E	  14066	20050119	094150			38.2	75.6	189	400						219	21			K760C-01498			NotCataloged
ISS010	E	  14065	20050119	094147			38.1	75.4	189	400						219	22			K760C-01498			NotCataloged
ISS010	E	  14064	20050119	094146			38.1	75.3	189	400						219	22			K760C-01498			NotCataloged
ISS010	E	  14036	20050119	064101			43.8	132.3	189	180						227	11			K760C-01498			NotCataloged
ISS010	E	  14035	20050119	064006			41.9	128.4	189	50						224	15			K760C-01498			NotCataloged
ISS010	E	  14034	20050119	064001			41.7	128.1	189	50						224	15			K760C-01498			NotCataloged
ISS010	E	  14033	20050119	063956			41.5	127.7	189	50						224	16			K760C-01498			NotCataloged
ISS010	E	  14032	20050119	063857			39.3	123.8	189	180						221	19			K760C-01498			NotCataloged
ISS010	E	  14031	20050119	063854			39.2	123.6	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14030	20050119	063853			39.1	123.6	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14029	20050119	063847			38.9	123.2	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14028	20050119	063846			38.9	123.1	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14027	20050119	063845			38.8	123.1	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14026	20050119	063844			38.8	123.0	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14025	20050119	063843			38.7	123.0	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14024	20050119	063841			38.7	122.8	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14023	20050119	063840			38.6	122.8	189	180						220	20			K760C-01498			NotCataloged
ISS010	E	  14022	20050119	063839			38.6	122.7	189	180						220	21			K760C-01498			NotCataloged
ISS010	E	  14021	20050119	063838			38.5	122.6	189	180						220	21			K760C-01498			NotCataloged
ISS010	E	  14020	20050119	063834			38.4	122.4	189	180						220	21			K760C-01498			NotCataloged
ISS010	E	  14019	20050119	063832			38.3	122.3	189	180						219	21			K760C-01498			NotCataloged
ISS010	E	  14018	20050119	063831			38.3	122.2	189	180						219	21			K760C-01498			NotCataloged
ISS010	E	  14017	20050119	063830			38.2	122.1	189	180						219	21			K760C-01498			NotCataloged
ISS010	E	  14016	20050119	063825			38.0	121.8	189	180						219	21			K760C-01498			NotCataloged
ISS010	E	  14015	20050119	063824			38.0	121.8	189	180						219	21			K760C-01498			NotCataloged
ISS010	E	  14014	20050119	063823			37.9	121.7	189	180						219	22			K760C-01498			NotCataloged
ISS010	E	  14013	20050119	063821			37.9	121.6	189	180						219	22			K760C-01498			NotCataloged
ISS010	E	  14012	20050119	063819			37.8	121.5	189	180						219	22			K760C-01498			NotCataloged
ISS010	E	  14011	20050119	063815			37.6	121.2	189	180						219	22			K760C-01498			NotCataloged
ISS010	E	  14010	20050119	063802			37.1	120.5	189	50						218	23			K760C-01498			NotCataloged
ISS010	E	  14009	20050119	063800			37.0	120.3	189	50						218	23			K760C-01498			NotCataloged
ISS010	E	  14008	20050119	063757			36.9	120.2	189	50						218	23			K760C-01498			NotCataloged
ISS010	E	  14007	20050119	063755			36.8	120.0	189	50						218	23			K760C-01498			NotCataloged
ISS010	E	  14006	20050119	063747			36.4	119.6	189	50						217	24			K760C-01498			NotCataloged
ISS010	E	  14005	20050119	063745			36.4	119.5	189	50						217	24			K760C-01498			NotCataloged
ISS010	E	  14004	20050119	063742			36.2	119.3	189	50						217	24			K760C-01498			NotCataloged
ISS010	E	  14003	20050119	063740			36.1	119.2	189	50						217	24			K760C-01498			NotCataloged
ISS010	E	  14002	20050119	063733			35.9	118.8	189	50						217	25			K760C-01498			NotCataloged
ISS010	E	  14001	20050119	063726			35.6	118.4	189	50						217	25			K760C-01498			NotCataloged
mission	roll	frame	Photo Date	Photo Time GMT	Center Point Lat	Center Point Lon	Nadir Lat	Nadir Lon	Spacecraft Altitude (nautical miles)	Lens mm	geon	feat	Clouds Percentage	Look Angle	Look Direction	Sun Azimuth	Sun Elevation Angle	camera	film	Camera (uncataloged)	caption	Features from Image Detectives (not NASA)	RecordType
ISS010	E	  15876	20050204	090728	48.8	13.0	47.0	6.0	186	400	GERMANY	DEGGENDORF, FOR., DANUBE R. V.	50	HO	E	139	17	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15875	20050204	090724	48.9	13.0	46.9	5.7	186	400	GERMANY	DEGGENDORF, FOR., DANUBE R. V.	50	HO	E	139	17	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15874	20050204	090720	48.9	13.0	46.8	5.3	186	400	GERMANY	DEGGENDORF, FOR., DANUBE R. V.	50	HO	E	138	17	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15873	20050204	090709	49.0	13.0	46.4	4.4	186	80	GERMANY	BAYERISCHER FOR., DANUBE R. V.	50	HO	E	138	17	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15872	20050204	090705	49.0	13.0	46.3	4.1	186	80	GERMANY	BAYERISCHER FOR., DANUBE R. V.	50	HO	E	137	17	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15871	20050204	090704	49.0	13.0	46.3	4.0	186	80	GERMANY	BAYERISCHER FOR., DANUBE R. V.	50	HO	E	137	17	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15841	20050203	161523	40.4	-112.4	38.3	-115.8	187	400	USA-UTAH	RUSH L., OQUIRRH MTS., SNOW	10	52	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15840	20050203	161522	40.5	-112.5	38.2	-115.9	187	400	USA-UTAH	STANSBURY MTS., TOOELE V.	10	53	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15839	20050203	161521	40.6	-112.4	38.2	-115.9	187	400	USA-UTAH	TOOELE ARMY DEPOT, ROADS, MTS.	10	54	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15838	20050203	161519	40.5	-112.4	38.1	-116.1	187	400	USA-UTAH	TOOELE ARMY DEPOT, ROADS, MTS.	10	55	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15837	20050203	161518	40.6	-111.8	38.1	-116.1	187	400	USA-UTAH	S. SALT LAKE CY., WASATCH RA.	10	HO	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15836	20050203	161517	40.6	-112.0	38.0	-116.2	187	400	USA-UTAH	OPEN PIT MINE,S. SALT LAKE CY.	10	HO	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15835	20050203	161516	40.8	-112.2	38.0	-116.2	187	400	USA-UTAH	OQUIRRH MTS., MAGNA, GRANGER	10	HO	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15834	20050203	161515	40.8	-112.2	37.9	-116.3	187	400	USA-UTAH	GREAT SALT L., OQUIRRH MTS.	10	HO	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15833	20050203	161514	40.8	-112.4	37.9	-116.4	187	400	USA-UTAH	TOOELE V., GREAT SALT L.,ROADS	10	HO	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15832	20050203	161512	40.7	-112.4	37.8	-116.5	187	400	USA-UTAH	TOOELE V., GREAT SALT L.,ROADS	10	HO	NE	125	15	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15831	20050203	161506	40.5	-112.6	37.6	-116.8	187	400	USA-UTAH	CEDAR MTS., DES., ROADS, SNOW	10	HO	NE	124	14	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15830	20050203	161504	40.4	-113.0	37.5	-117.0	187	400	USA-UTAH	CEDAR MTS., DES., ROADS, SNOW	10	HO	NE	124	14	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15829	20050203	161503	40.3	-113.2	37.5	-117.0	187	400	USA-UTAH	GRANITE PK., WIG MT., ROADS	10	HO	NE	124	14	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15828	20050203	161502	40.2	-113.3	37.4	-117.1	187	400	USA-UTAH	GRANITE PK., PLAYAS, ROADS	10	HO	NE	124	14	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15827	20050203	161501	40.0	-113.7	37.4	-117.1	187	400	USA-UTAH	DEEP CREEK RA., ROADS, DES.	10	54	NE	124	14	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15826	20050203	161457	40.0	-113.8	37.2	-117.4	187	400	USA-UTAH	DEEP CREEK RA., ROADS, DES.	10	HO	NE	124	14	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15825	20050203	161456	39.9	-113.6	37.2	-117.4	187	400	USA-UTAH	GREAT SALT L., DES., DRAIN.	10	HO	NE	124	14	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  15824	20050203	161454	40.0	-113.4	37.1	-117.6	187	400	USA-UTAH	GREAT SALT L., DES., DRAIN.	10	HO	NE	124	14	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
